loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2021-11-11 17:19:39.414 -0600,1401,232473.869384875,0.5014495849609375,0.0049591064453125,-0.861907958984375
2021-11-11 17:19:39.422 -0600,1402,232473.879411875,0.500335693359375,0.005584716796875,-0.861083984375
2021-11-11 17:19:39.432 -0600,1403,232473.889439875,0.5002899169921875,0.0061492919921875,-0.8610687255859375
2021-11-11 17:19:39.442 -0600,1404,232473.899466875,0.50091552734375,0.0061187744140625,-0.86163330078125
2021-11-11 17:19:39.452 -0600,1405,232473.909494875,0.500396728515625,0.0040740966796875,-0.8606719970703125
2021-11-11 17:19:39.462 -0600,1406,232473.919521875,0.5,0.0035858154296875,-0.8608856201171875
2021-11-11 17:19:39.472 -0600,1407,232473.929549875,0.502105712890625,0.0032501220703125,-0.8607940673828125
2021-11-11 17:19:39.484 -0600,1408,232473.939576875,0.5034942626953125,0.0023956298828125,-0.863250732421875
2021-11-11 17:19:39.492 -0600,1409,232473.949604875,0.503631591796875,0.00201416015625,-0.862640380859375
2021-11-11 17:19:39.502 -0600,1410,232473.959631875,0.5028228759765625,0.00152587890625,-0.8608551025390625
2021-11-11 17:19:39.512 -0600,1411,232473.969659875,0.5037841796875,0.000457763671875,-0.8599700927734375
2021-11-11 17:19:39.522 -0600,1412,232473.979687875,0.502716064453125,0.00042724609375,-0.861053466796875
2021-11-11 17:19:39.532 -0600,1413,232473.989714875,0.50164794921875,0.0002288818359375,-0.860748291015625
2021-11-11 17:19:39.542 -0600,1414,232473.999742875,0.5025482177734375,0.0011444091796875,-0.860626220703125
2021-11-11 17:19:39.552 -0600,1415,232474.009769875,0.5045166015625,0.0016937255859375,-0.860443115234375
2021-11-11 17:19:39.562 -0600,1416,232474.019797875,0.5049896240234375,0.0001068115234375,-0.86138916015625
2021-11-11 17:19:39.572 -0600,1417,232474.029824875,0.504608154296875,0.0008087158203125,-0.862640380859375
2021-11-11 17:19:39.582 -0600,1418,232474.039852875,0.502716064453125,0.000732421875,-0.8612060546875
2021-11-11 17:19:39.592 -0600,1419,232474.049879875,0.502838134765625,0.0008392333984375,-0.860565185546875
2021-11-11 17:19:39.602 -0600,1420,232474.059907875,0.5035400390625,0.001068115234375,-0.8616485595703125
2021-11-11 17:19:39.612 -0600,1421,232474.069934875,0.501373291015625,0.0009002685546875,-0.8614044189453125
2021-11-11 17:19:39.622 -0600,1422,232474.079962875,0.5028076171875,-0.0005950927734375,-0.8612060546875
2021-11-11 17:19:39.632 -0600,1423,232474.089989875,0.50360107421875,0.0008392333984375,-0.8628387451171875
2021-11-11 17:19:39.643 -0600,1424,232474.100017875,0.5038604736328125,0.0009765625,-0.8665313720703125
2021-11-11 17:19:39.652 -0600,1425,232474.1100446667,0.5029449462890625,0.00146484375,-0.8640594482421875
2021-11-11 17:19:39.663 -0600,1426,232474.1200726667,0.5018157958984375,0.0023040771484375,-0.863311767578125
2021-11-11 17:19:39.672 -0600,1427,232474.1301006667,0.503173828125,0.001220703125,-0.8612823486328125
2021-11-11 17:19:39.683 -0600,1428,232474.1401276667,0.5028533935546875,0.0008392333984375,-0.86114501953125
2021-11-11 17:19:39.692 -0600,1429,232474.1501556667,0.5028533935546875,0.00048828125,-0.85992431640625
2021-11-11 17:19:39.702 -0600,1430,232474.1601826667,0.502105712890625,-0.0006256103515625,-0.8589935302734375
2021-11-11 17:19:39.712 -0600,1431,232474.1702106667,0.5038909912109375,-7.62939453125e-05,-0.8607940673828125
2021-11-11 17:19:39.722 -0600,1432,232474.1802376667,0.5048828125,9.1552734375e-05,-0.86212158203125
2021-11-11 17:19:39.734 -0600,1433,232474.1902656667,0.5034027099609375,-0.000213623046875,-0.8619537353515625
2021-11-11 17:19:39.743 -0600,1434,232474.2002926667,0.5029296875,9.1552734375e-05,-0.8620452880859375
2021-11-11 17:19:39.753 -0600,1435,232474.2103206667,0.503662109375,0.0003662109375,-0.861785888671875
2021-11-11 17:19:39.763 -0600,1436,232474.2203476667,0.5037841796875,0,-0.862060546875
2021-11-11 17:19:39.773 -0600,1437,232474.2303756667,0.504180908203125,-0.0016326904296875,-0.86004638671875
2021-11-11 17:19:39.783 -0600,1438,232474.2404026667,0.5036163330078125,-0.0007781982421875,-0.857666015625
2021-11-11 17:19:39.793 -0600,1439,232474.2504306667,0.504364013671875,7.62939453125e-05,-0.8578338623046875
2021-11-11 17:19:39.803 -0600,1440,232474.2604576667,0.501953125,-0.0003814697265625,-0.8590087890625
2021-11-11 17:19:39.813 -0600,1441,232474.2704856667,0.500274658203125,-0.0018157958984375,-0.859100341796875
2021-11-11 17:19:39.823 -0600,1442,232474.2805126667,0.501068115234375,-0.0029754638671875,-0.859375
2021-11-11 17:19:39.833 -0600,1443,232474.2905406667,0.5045013427734375,-0.0042266845703125,-0.8614654541015625
2021-11-11 17:19:39.843 -0600,1444,232474.3005686667,0.506805419921875,-0.0044708251953125,-0.863677978515625
2021-11-11 17:19:39.853 -0600,1445,232474.3105956667,0.506011962890625,-0.0046234130859375,-0.86553955078125
2021-11-11 17:19:39.863 -0600,1446,232474.3206236667,0.5059661865234375,0.00091552734375,-0.8653106689453125
2021-11-11 17:19:39.873 -0600,1447,232474.3306506667,0.505828857421875,0.004150390625,-0.8681793212890625
2021-11-11 17:19:39.883 -0600,1448,232474.3406786667,0.5052032470703125,0.001495361328125,-0.8664703369140625
2021-11-11 17:19:39.893 -0600,1449,232474.3507056667,0.5023956298828125,-0.001556396484375,-0.8608551025390625
2021-11-11 17:19:39.903 -0600,1450,232474.3607336667,0.5028076171875,-0.00360107421875,-0.85638427734375
2021-11-11 17:19:39.913 -0600,1451,232474.3707606667,0.5030364990234375,-0.003326416015625,-0.8544769287109375
2021-11-11 17:19:39.923 -0600,1452,232474.3807886667,0.503387451171875,-0.0033721923828125,-0.85589599609375
2021-11-11 17:19:39.933 -0600,1453,232474.3908156667,0.5026092529296875,-0.00433349609375,-0.857696533203125
2021-11-11 17:19:39.943 -0600,1454,232474.4008436667,0.50341796875,-0.005523681640625,-0.858734130859375
2021-11-11 17:19:39.953 -0600,1455,232474.4108706667,0.50408935546875,-0.006072998046875,-0.8602447509765625
2021-11-11 17:19:39.963 -0600,1456,232474.4208986667,0.5043182373046875,-0.00537109375,-0.8652496337890625
2021-11-11 17:19:39.973 -0600,1457,232474.4309256667,0.50250244140625,-0.0038909912109375,-0.8635101318359375
2021-11-11 17:19:39.983 -0600,1458,232474.4409536667,0.4995269775390625,-0.0036773681640625,-0.860931396484375
2021-11-11 17:19:39.993 -0600,1459,232474.4509816667,0.4999542236328125,-0.0052337646484375,-0.86041259765625
2021-11-11 17:19:40.003 -0600,1460,232474.4610086667,0.501678466796875,-0.004974365234375,-0.860382080078125
2021-11-11 17:19:40.013 -0600,1461,232474.4710366667,0.5004425048828125,-0.004791259765625,-0.86077880859375
2021-11-11 17:19:40.023 -0600,1462,232474.4810636667,0.5010223388671875,-0.0038299560546875,-0.861175537109375
2021-11-11 17:19:40.034 -0600,1463,232474.4910916667,0.5019073486328125,-0.002288818359375,-0.862030029296875
2021-11-11 17:19:40.043 -0600,1464,232474.5011046667,0.5019378662109375,-0.0023040771484375,-0.8654937744140625
2021-11-11 17:19:40.053 -0600,1465,232474.5111166667,0.4998626708984375,-0.002105712890625,-0.8651275634765625
2021-11-11 17:19:40.063 -0600,1466,232474.5211276667,0.500762939453125,-0.002349853515625,-0.8623199462890625
2021-11-11 17:19:40.073 -0600,1467,232474.5311386667,0.500823974609375,-0.002777099609375,-0.8619537353515625
2021-11-11 17:19:40.083 -0600,1468,232474.5411506667,0.50048828125,-0.0028839111328125,-0.86273193359375
2021-11-11 17:19:40.093 -0600,1469,232474.5511606667,0.4993438720703125,-0.0021209716796875,-0.8621368408203125
2021-11-11 17:19:40.103 -0600,1470,232474.5611706667,0.500091552734375,-0.0022430419921875,-0.8616485595703125
2021-11-11 17:19:40.114 -0600,1471,232474.5711806667,0.5010528564453125,-0.001739501953125,-0.8619842529296875
2021-11-11 17:19:40.123 -0600,1472,232474.5811906667,0.501312255859375,-0.0032501220703125,-0.862518310546875
2021-11-11 17:19:40.134 -0600,1473,232474.5912006667,0.501556396484375,-0.003387451171875,-0.8604888916015625
2021-11-11 17:19:40.143 -0600,1474,232474.6012106667,0.5028076171875,-0.004241943359375,-0.859161376953125
2021-11-11 17:19:40.154 -0600,1475,232474.6112206667,0.5040740966796875,-0.0046844482421875,-0.8613433837890625
2021-11-11 17:19:40.164 -0600,1476,232474.6212306667,0.5049285888671875,-0.006317138671875,-0.8619537353515625
2021-11-11 17:19:40.173 -0600,1477,232474.6312416667,0.504364013671875,-0.007537841796875,-0.8607177734375
2021-11-11 17:19:40.183 -0600,1478,232474.6412526667,0.505462646484375,-0.0081939697265625,-0.8594818115234375
2021-11-11 17:19:40.193 -0600,1479,232474.6512626667,0.5069580078125,-0.0102081298828125,-0.859405517578125
2021-11-11 17:19:40.203 -0600,1480,232474.6612726667,0.507415771484375,-0.010986328125,-0.861236572265625
2021-11-11 17:19:40.213 -0600,1481,232474.6712826667,0.506500244140625,-0.010986328125,-0.8594818115234375
2021-11-11 17:19:40.224 -0600,1482,232474.6812926667,0.5052947998046875,-0.0106964111328125,-0.860137939453125
2021-11-11 17:19:40.234 -0600,1483,232474.6913026667,0.5067138671875,-0.0109405517578125,-0.8592376708984375
2021-11-11 17:19:40.243 -0600,1484,232474.7013136667,0.50555419921875,-0.010223388671875,-0.8600311279296875
2021-11-11 17:19:40.254 -0600,1485,232474.7113236667,0.5049896240234375,-0.0107421875,-0.8597564697265625
2021-11-11 17:19:40.263 -0600,1486,232474.7213336667,0.5045623779296875,-0.0108184814453125,-0.8604736328125
2021-11-11 17:19:40.274 -0600,1487,232474.7313426667,0.5055389404296875,-0.0094757080078125,-0.8628082275390625
2021-11-11 17:19:40.284 -0600,1488,232474.7413526667,0.5053558349609375,-0.0100250244140625,-0.8629150390625
2021-11-11 17:19:40.294 -0600,1489,232474.7513616667,0.5034332275390625,-0.0101470947265625,-0.860931396484375
2021-11-11 17:19:40.304 -0600,1490,232474.7613716667,0.5030364990234375,-0.009307861328125,-0.8590240478515625
2021-11-11 17:19:40.315 -0600,1491,232474.7713816667,0.5031280517578125,-0.009368896484375,-0.8585662841796875
2021-11-11 17:19:40.324 -0600,1492,232474.7813916667,0.501678466796875,-0.008514404296875,-0.8612060546875
2021-11-11 17:19:40.334 -0600,1493,232474.7914006667,0.5009002685546875,-0.0078277587890625,-0.8604278564453125
2021-11-11 17:19:40.344 -0600,1494,232474.8014116667,0.5007476806640625,-0.0074005126953125,-0.86187744140625
2021-11-11 17:19:40.354 -0600,1495,232474.8114216667,0.5020294189453125,-0.0074920654296875,-0.8633880615234375
2021-11-11 17:19:40.364 -0600,1496,232474.8214316667,0.5024566650390625,-0.0075225830078125,-0.864288330078125
2021-11-11 17:19:40.374 -0600,1497,232474.8314406667,0.5010528564453125,-0.0078277587890625,-0.863739013671875
2021-11-11 17:19:40.385 -0600,1498,232474.8414506667,0.5016326904296875,-0.0072479248046875,-0.86212158203125
2021-11-11 17:19:40.394 -0600,1499,232474.8514596667,0.5025482177734375,-0.0075225830078125,-0.862945556640625
2021-11-11 17:19:40.404 -0600,1500,232474.8614686667,0.5019073486328125,-0.00701904296875,-0.8628387451171875
2021-11-11 17:19:40.414 -0600,1501,232474.8714786667,0.501953125,-0.0081787109375,-0.8609771728515625
2021-11-11 17:19:40.424 -0600,1502,232474.8814876667,0.50048828125,-0.00689697265625,-0.8594818115234375
2021-11-11 17:19:40.434 -0600,1503,232474.8914976667,0.5009613037109375,-0.00628662109375,-0.8605804443359375
2021-11-11 17:19:40.444 -0600,1504,232474.9015066667,0.5015106201171875,-0.0068206787109375,-0.86151123046875
2021-11-11 17:19:40.454 -0600,1505,232474.9115166667,0.5015869140625,-0.006988525390625,-0.85882568359375
2021-11-11 17:19:40.464 -0600,1506,232474.9215266667,0.5030059814453125,-0.005462646484375,-0.86016845703125
2021-11-11 17:19:40.474 -0600,1507,232474.9315356667,0.5045623779296875,-0.0041961669921875,-0.862579345703125
2021-11-11 17:19:40.484 -0600,1508,232474.9415456667,0.5029449462890625,-0.0042572021484375,-0.8631591796875
2021-11-11 17:19:40.494 -0600,1509,232474.9515546667,0.5015411376953125,-0.003631591796875,-0.8624725341796875
2021-11-11 17:19:40.504 -0600,1510,232474.9615636667,0.50213623046875,-0.0037689208984375,-0.8619537353515625
2021-11-11 17:19:40.514 -0600,1511,232474.9715726667,0.5042877197265625,-0.004241943359375,-0.8643798828125
2021-11-11 17:19:40.524 -0600,1512,232474.9815816667,0.50433349609375,-0.003814697265625,-0.8653717041015625
2021-11-11 17:19:40.534 -0600,1513,232474.9915916667,0.5027923583984375,-0.0040435791015625,-0.86187744140625
2021-11-11 17:19:40.544 -0600,1514,232475.0016016667,0.50311279296875,-0.0034637451171875,-0.8610382080078125
2021-11-11 17:19:40.554 -0600,1515,232475.0116106667,0.502899169921875,-0.003570556640625,-0.8611297607421875
2021-11-11 17:19:40.564 -0600,1516,232475.0216196667,0.5018768310546875,-0.0044708251953125,-0.8592987060546875
2021-11-11 17:19:40.574 -0600,1517,232475.0316296667,0.5011444091796875,-0.00408935546875,-0.8597259521484375
2021-11-11 17:19:40.584 -0600,1518,232475.0416386667,0.5012664794921875,-0.0022430419921875,-0.860504150390625
2021-11-11 17:19:40.594 -0600,1519,232475.0516496667,0.500701904296875,-0.001373291015625,-0.861114501953125
2021-11-11 17:19:40.604 -0600,1520,232475.0616596667,0.498382568359375,-0.0027923583984375,-0.862823486328125
2021-11-11 17:19:40.614 -0600,1521,232475.0716686667,0.4969940185546875,-0.00323486328125,-0.863494873046875
2021-11-11 17:19:40.624 -0600,1522,232475.0816786667,0.49853515625,-0.0028839111328125,-0.8629302978515625
2021-11-11 17:19:40.634 -0600,1523,232475.0916876667,0.501495361328125,-0.004180908203125,-0.8654632568359375
2021-11-11 17:19:40.644 -0600,1524,232475.1016976667,0.502899169921875,-0.00482177734375,-0.86590576171875
2021-11-11 17:19:40.654 -0600,1525,232475.111708375,0.5019073486328125,-0.00433349609375,-0.8639068603515625
2021-11-11 17:19:40.664 -0600,1526,232475.121718375,0.5016021728515625,0.0009002685546875,-0.8652191162109375
2021-11-11 17:19:40.674 -0600,1527,232475.131728375,0.500274658203125,0.001678466796875,-0.8662261962890625
2021-11-11 17:19:40.684 -0600,1528,232475.141738375,0.499786376953125,-0.0029296875,-0.862701416015625
2021-11-11 17:19:40.694 -0600,1529,232475.151747375,0.4981536865234375,-0.005035400390625,-0.8575592041015625
2021-11-11 17:19:40.704 -0600,1530,232475.161757375,0.4998016357421875,-0.0070343017578125,-0.8571319580078125
2021-11-11 17:19:40.714 -0600,1531,232475.171766375,0.5004730224609375,-0.007293701171875,-0.8568878173828125
2021-11-11 17:19:40.724 -0600,1532,232475.181776375,0.499359130859375,-0.00762939453125,-0.8596649169921875
2021-11-11 17:19:40.734 -0600,1533,232475.191786375,0.499481201171875,-0.0081024169921875,-0.8599395751953125
2021-11-11 17:19:40.744 -0600,1534,232475.201796375,0.501739501953125,-0.0091400146484375,-0.8613739013671875
2021-11-11 17:19:40.754 -0600,1535,232475.211806375,0.50311279296875,-0.0097503662109375,-0.863250732421875
2021-11-11 17:19:40.764 -0600,1536,232475.221816375,0.5009613037109375,-0.008026123046875,-0.8628692626953125
2021-11-11 17:19:40.774 -0600,1537,232475.231826375,0.4992828369140625,-0.0061492919921875,-0.8614654541015625
2021-11-11 17:19:40.784 -0600,1538,232475.241837375,0.4992218017578125,-0.0049591064453125,-0.8621826171875
2021-11-11 17:19:40.794 -0600,1539,232475.251847375,0.4979400634765625,-0.003692626953125,-0.862518310546875
2021-11-11 17:19:40.805 -0600,1540,232475.261857375,0.49761962890625,-0.001434326171875,-0.862396240234375
2021-11-11 17:19:40.814 -0600,1541,232475.271867375,0.496856689453125,0.000213623046875,-0.863189697265625
2021-11-11 17:19:40.824 -0600,1542,232475.281876375,0.4985809326171875,0.0013275146484375,-0.863677978515625
2021-11-11 17:19:40.834 -0600,1543,232475.291885375,0.5008392333984375,0.0024261474609375,-0.8653564453125
2021-11-11 17:19:40.844 -0600,1544,232475.301893375,0.4998016357421875,0.00213623046875,-0.8669586181640625
2021-11-11 17:19:40.854 -0600,1545,232475.311902375,0.499176025390625,0.00262451171875,-0.8653717041015625
2021-11-11 17:19:40.864 -0600,1546,232475.321911375,0.5002288818359375,0.0012664794921875,-0.863739013671875
2021-11-11 17:19:40.874 -0600,1547,232475.331921375,0.4994659423828125,0.000579833984375,-0.8627166748046875
2021-11-11 17:19:40.884 -0600,1548,232475.341931375,0.49951171875,0.0001678466796875,-0.8626708984375
2021-11-11 17:19:40.894 -0600,1549,232475.351940375,0.498748779296875,-0.0002593994140625,-0.86151123046875
2021-11-11 17:19:40.904 -0600,1550,232475.361950375,0.4991607666015625,-0.001129150390625,-0.8607635498046875
2021-11-11 17:19:40.914 -0600,1551,232475.371959375,0.498382568359375,-0.0005950927734375,-0.8626251220703125
2021-11-11 17:19:40.924 -0600,1552,232475.381968375,0.498138427734375,-0.00164794921875,-0.862823486328125
2021-11-11 17:19:40.934 -0600,1553,232475.391977375,0.4976654052734375,-0.0016632080078125,-0.8617706298828125
2021-11-11 17:19:40.944 -0600,1554,232475.401987375,0.49969482421875,-0.0015716552734375,-0.8615570068359375
2021-11-11 17:19:40.954 -0600,1555,232475.411996375,0.5017852783203125,-0.0023651123046875,-0.8629913330078125
2021-11-11 17:19:40.964 -0600,1556,232475.422006375,0.5006256103515625,-0.0017547607421875,-0.86419677734375
2021-11-11 17:19:40.974 -0600,1557,232475.432016375,0.5005340576171875,-0.0013885498046875,-0.8621673583984375
2021-11-11 17:19:40.984 -0600,1558,232475.442026375,0.5009765625,-0.002105712890625,-0.8622894287109375
2021-11-11 17:19:40.994 -0600,1559,232475.452036375,0.5006256103515625,-0.0026092529296875,-0.863006591796875
2021-11-11 17:19:41.004 -0600,1560,232475.462045375,0.4992218017578125,-0.0012359619140625,-0.862701416015625
2021-11-11 17:19:41.016 -0600,1561,232475.472055375,0.4972991943359375,0.0006103515625,-0.861572265625
2021-11-11 17:19:41.024 -0600,1562,232475.482065375,0.4973602294921875,0.001220703125,-0.860931396484375
2021-11-11 17:19:41.034 -0600,1563,232475.492074375,0.497283935546875,0.0010223388671875,-0.862762451171875
2021-11-11 17:19:41.044 -0600,1564,232475.502084375,0.4977874755859375,0.0005950927734375,-0.8642578125
2021-11-11 17:19:41.054 -0600,1565,232475.512094375,0.4975128173828125,0.0016021728515625,-0.8626861572265625
2021-11-11 17:19:41.064 -0600,1566,232475.522104375,0.4977874755859375,0.0008544921875,-0.8638763427734375
2021-11-11 17:19:41.074 -0600,1567,232475.532115375,0.49810791015625,0.000732421875,-0.8655853271484375
2021-11-11 17:19:41.084 -0600,1568,232475.542125375,0.4968109130859375,0.0002593994140625,-0.8649139404296875
2021-11-11 17:19:41.094 -0600,1569,232475.552135375,0.4965972900390625,0.0005340576171875,-0.8636932373046875
2021-11-11 17:19:41.104 -0600,1570,232475.562144375,0.4960479736328125,0.001739501953125,-0.8630218505859375
2021-11-11 17:19:41.114 -0600,1571,232475.572153375,0.4962615966796875,0.002593994140625,-0.86376953125
2021-11-11 17:19:41.124 -0600,1572,232475.582162375,0.4964599609375,0.0034027099609375,-0.863372802734375
2021-11-11 17:19:41.134 -0600,1573,232475.592172375,0.4957122802734375,0.0036163330078125,-0.8635101318359375
2021-11-11 17:19:41.144 -0600,1574,232475.602182375,0.4954833984375,0.002655029296875,-0.8639984130859375
2021-11-11 17:19:41.154 -0600,1575,232475.612193375,0.4970245361328125,0.003173828125,-0.864837646484375
2021-11-11 17:19:41.164 -0600,1576,232475.622202375,0.497283935546875,0.00360107421875,-0.8626556396484375
2021-11-11 17:19:41.174 -0600,1577,232475.632212375,0.496978759765625,0.0021820068359375,-0.863250732421875
2021-11-11 17:19:41.184 -0600,1578,232475.642221375,0.498077392578125,0.0016632080078125,-0.8636016845703125
2021-11-11 17:19:41.194 -0600,1579,232475.652230375,0.498382568359375,0.0020751953125,-0.8655548095703125
2021-11-11 17:19:41.204 -0600,1580,232475.662239375,0.497406005859375,0.0015716552734375,-0.8662872314453125
2021-11-11 17:19:41.215 -0600,1581,232475.672249375,0.4977874755859375,0.0015869140625,-0.864013671875
2021-11-11 17:19:41.224 -0600,1582,232475.682258375,0.4981689453125,0.0006561279296875,-0.8642425537109375
2021-11-11 17:19:41.236 -0600,1583,232475.692268375,0.49774169921875,0.0016326904296875,-0.8648529052734375
2021-11-11 17:19:41.245 -0600,1584,232475.702277375,0.49700927734375,0.0009002685546875,-0.862823486328125
2021-11-11 17:19:41.255 -0600,1585,232475.712287375,0.4970703125,0.000885009765625,-0.862030029296875
2021-11-11 17:19:41.265 -0600,1586,232475.722297375,0.4981536865234375,0.00128173828125,-0.8629913330078125
2021-11-11 17:19:41.275 -0600,1587,232475.732307375,0.4975128173828125,0.001556396484375,-0.8640594482421875
2021-11-11 17:19:41.285 -0600,1588,232475.742317375,0.4976043701171875,0.0020751953125,-0.864837646484375
2021-11-11 17:19:41.295 -0600,1589,232475.752327375,0.496795654296875,0.001678466796875,-0.863494873046875
2021-11-11 17:19:41.305 -0600,1590,232475.762336375,0.497894287109375,0.00091552734375,-0.8636016845703125
2021-11-11 17:19:41.315 -0600,1591,232475.772347375,0.49713134765625,0.0008392333984375,-0.8646392822265625
2021-11-11 17:19:41.325 -0600,1592,232475.782357375,0.496002197265625,0.001953125,-0.8641357421875
2021-11-11 17:19:41.335 -0600,1593,232475.792367375,0.4947052001953125,0.0016632080078125,-0.8640899658203125
2021-11-11 17:19:41.345 -0600,1594,232475.802377375,0.495208740234375,0.0005950927734375,-0.8630828857421875
2021-11-11 17:19:41.355 -0600,1595,232475.812387375,0.4964599609375,0.0009307861328125,-0.8636627197265625
2021-11-11 17:19:41.365 -0600,1596,232475.822397375,0.496734619140625,0.00213623046875,-0.86248779296875
2021-11-11 17:19:41.375 -0600,1597,232475.832406375,0.495330810546875,0.003173828125,-0.8611602783203125
2021-11-11 17:19:41.385 -0600,1598,232475.842416375,0.494842529296875,0.00238037109375,-0.8613433837890625
2021-11-11 17:19:41.395 -0600,1599,232475.852425375,0.4951629638671875,0.0019378662109375,-0.864654541015625
2021-11-11 17:19:41.405 -0600,1600,232475.862435375,0.494720458984375,0.0022735595703125,-0.86737060546875
2021-11-11 17:19:41.415 -0600,1601,232475.872445375,0.4985809326171875,0.002166748046875,-0.8701324462890625
2021-11-11 17:19:41.425 -0600,1602,232475.882455375,0.5001220703125,0.0036773681640625,-0.869140625
2021-11-11 17:19:41.435 -0600,1603,232475.892465375,0.4996185302734375,0.0043182373046875,-0.869171142578125
2021-11-11 17:19:41.445 -0600,1604,232475.902475375,0.4976959228515625,0.007476806640625,-0.8681793212890625
2021-11-11 17:19:41.455 -0600,1605,232475.912485375,0.49688720703125,0.0089569091796875,-0.8684844970703125
2021-11-11 17:19:41.465 -0600,1606,232475.922495375,0.496429443359375,0.0056915283203125,-0.8661956787109375
2021-11-11 17:19:41.475 -0600,1607,232475.932506375,0.496337890625,0.00164794921875,-0.8610687255859375
2021-11-11 17:19:41.485 -0600,1608,232475.942516375,0.4969482421875,-0.000152587890625,-0.857025146484375
2021-11-11 17:19:41.497 -0600,1609,232475.952525375,0.4972991943359375,-0.0013885498046875,-0.8568115234375
2021-11-11 17:19:41.505 -0600,1610,232475.962535375,0.497833251953125,-0.0019378662109375,-0.857879638671875
2021-11-11 17:19:41.515 -0600,1611,232475.972544375,0.4980926513671875,-0.00091552734375,-0.860870361328125
2021-11-11 17:19:41.525 -0600,1612,232475.982554375,0.4993896484375,-0.002105712890625,-0.8636474609375
2021-11-11 17:19:41.535 -0600,1613,232475.992563375,0.499603271484375,-0.0020904541015625,-0.8636322021484375
2021-11-11 17:19:41.545 -0600,1614,232476.002573375,0.4994049072265625,-0.000274658203125,-0.8658599853515625
2021-11-11 17:19:41.555 -0600,1615,232476.012583375,0.49847412109375,0.0017547607421875,-0.8675689697265625
2021-11-11 17:19:41.565 -0600,1616,232476.022592375,0.496429443359375,0.003143310546875,-0.8652191162109375
2021-11-11 17:19:41.575 -0600,1617,232476.032600375,0.4953155517578125,0.0034637451171875,-0.863250732421875
2021-11-11 17:19:41.585 -0600,1618,232476.042609375,0.4937744140625,0.0030975341796875,-0.86279296875
2021-11-11 17:19:41.595 -0600,1619,232476.052618375,0.4954833984375,0.004486083984375,-0.86328125
2021-11-11 17:19:41.605 -0600,1620,232476.062628375,0.4954376220703125,0.005615234375,-0.8651123046875
2021-11-11 17:19:41.615 -0600,1621,232476.072638375,0.49658203125,0.0056915283203125,-0.86456298828125
2021-11-11 17:19:41.625 -0600,1622,232476.082647375,0.497314453125,0.004241943359375,-0.8660888671875
2021-11-11 17:19:41.635 -0600,1623,232476.092656375,0.4984893798828125,0.0034637451171875,-0.867095947265625
2021-11-11 17:19:41.645 -0600,1624,232476.102666375,0.4976043701171875,0.0006561279296875,-0.8648223876953125
2021-11-11 17:19:41.655 -0600,1625,232476.112675625,0.49810791015625,0.0007171630859375,-0.86456298828125
2021-11-11 17:19:41.665 -0600,1626,232476.122685625,0.497222900390625,0.0004730224609375,-0.863250732421875
2021-11-11 17:19:41.675 -0600,1627,232476.132695625,0.4959259033203125,-0.0003204345703125,-0.8627166748046875
2021-11-11 17:19:41.685 -0600,1628,232476.142705625,0.495330810546875,0.000640869140625,-0.86431884765625
2021-11-11 17:19:41.695 -0600,1629,232476.152715625,0.4959869384765625,0.00067138671875,-0.8645477294921875
2021-11-11 17:19:41.705 -0600,1630,232476.162725625,0.4967803955078125,-0.0004425048828125,-0.8643951416015625
2021-11-11 17:19:41.715 -0600,1631,232476.172734625,0.498291015625,-0.0008392333984375,-0.8653564453125
2021-11-11 17:19:41.725 -0600,1632,232476.182744625,0.4985198974609375,-0.000152587890625,-0.864776611328125
2021-11-11 17:19:41.735 -0600,1633,232476.192753625,0.4978179931640625,0.0004730224609375,-0.86376953125
2021-11-11 17:19:41.745 -0600,1634,232476.202763625,0.4977874755859375,-0.0006866455078125,-0.86358642578125
2021-11-11 17:19:41.755 -0600,1635,232476.212773625,0.4984893798828125,-0.0012359619140625,-0.86407470703125
2021-11-11 17:19:41.765 -0600,1636,232476.222783625,0.49871826171875,-0.0016632080078125,-0.863037109375
2021-11-11 17:19:41.775 -0600,1637,232476.232794625,0.499237060546875,-0.001190185546875,-0.8630218505859375
2021-11-11 17:19:41.785 -0600,1638,232476.242804625,0.4997406005859375,-0.000885009765625,-0.864837646484375
2021-11-11 17:19:41.795 -0600,1639,232476.252814625,0.4998626708984375,-0.000732421875,-0.8644256591796875
2021-11-11 17:19:41.805 -0600,1640,232476.262824625,0.499237060546875,-0.0005035400390625,-0.864044189453125
2021-11-11 17:19:41.815 -0600,1641,232476.272834625,0.4978179931640625,-0.000244140625,-0.862335205078125
2021-11-11 17:19:41.825 -0600,1642,232476.282844625,0.4984130859375,-9.1552734375e-05,-0.8624725341796875
2021-11-11 17:19:41.835 -0600,1643,232476.292855625,0.498931884765625,0.0004730224609375,-0.863800048828125
2021-11-11 17:19:41.845 -0600,1644,232476.302865625,0.4981689453125,0.001556396484375,-0.864501953125
2021-11-11 17:19:41.855 -0600,1645,232476.312876625,0.497222900390625,0.0012664794921875,-0.863006591796875
2021-11-11 17:19:41.865 -0600,1646,232476.322887625,0.497100830078125,0.001190185546875,-0.8629302978515625
2021-11-11 17:19:41.875 -0600,1647,232476.332898625,0.4972381591796875,0.001495361328125,-0.8629913330078125
